2105;8164
2086;7322
4356;664
5473;5248
4047;5489
1837;4492
4671;1805
1158;1057
7417;6439
1397;4465
5825;4769
414;5217
8288;6548
2581;4033
1550;7193
2033;8299
1452;8305
3915;7887
2434;4133
4911;3678
733;3711
870;96
3170;3818
3047;6468
1296;3963
5031;2981
3887;8552
3439;1779
8597;2182
4960;7751
5076;2685
7441;941
5617;4432
870;5018
4646;4719
7638;4931
6586;7925
98;1782
7006;7731
4920;5258
6055;506
4876;2714
690;1445
6804;5056
6740;2215
4753;8111
5531;8218
3042;2047
690;4792
6038;1178
149;1853
956;1187
4479;719
3330;224
4508;7535
7375;7325
6808;6029
8121;788
5593;7023
1151;5588
5774;3361
3394;763
5802;201
4484;3132
2221;5380
3225;6803
5960;5993
2180;3564
3608;7917
4753;7439
174;8042
8580;115
1787;2311
1964;1732
5079;751
3797;4529
3070;1721
6920;1584
5359;8080
6671;6161
5061;5865
7250;3318
6038;2157
8611;3264
5926;2095
8214;1455
6546;2415
102;3714
895;6979
4996;4596
3035;7107
4876;5198
1512;5068
4346;8553
3031;352
1;5833
1746;5993
2099;2925
158;7238
6346;1797
1548;5870
5886;2196
4628;3297
2518;2256
4171;5050
8415;1538
6574;1252
1537;8330
8337;7076
2551;3567
6428;8018
4419;2457
2548;8355
5445;5208
7412;1566
7518;254
3488;254
3859;481
872;719
5333;2404
8629;4479
5960;1746
441;5423
2781;1870
7939;295
8033;2836
7510;3480
952;6385
5424;7229
8210;8046
5545;512
5002;441
6537;402
7616;7504
7621;5013
7504;6196
6906;5890
6203;3766
64;4609
2734;2401
1207;5057
6834;6015
7145;3635
6944;2594
3980;5534
7715;3887
8287;3047
1188;7986
7885;3407
2591;5366
5220;1820
6118;5284
8190;2369
3268;1716
5983;4649
7238;5054
3957;5257
4876;5380
2371;3524
3520;8258
6181;3912
2683;759
3230;4521
5009;5886
2117;3917
6849;5425
1098;1995
8621;543
6697;6040
4059;2132
2872;7441
5955;6017
971;4732
1594;3391
5954;3912
3677;3391
7322;1244
6372;3897
3266;846
8190;1826
1376;429
6850;6196
6444;8005
7482;8488
80;1696
588;4144
7528;1019
1732;1925
791;6166
4714;7257
4019;6191
596;2918
1324;107
7709;260
3091;212
3615;5377
5855;4331
1065;7425
256;313
7035;6863
1961;6038
5025;8104
7364;5474
5347;5092
4584;4663
5050;2717
3372;4304
8553;6582
7709;7673
8263;5948
8067;389
3443;4700
1541;2086
5924;6769
1904;5409
5817;475
5044;8036
2551;1240
7811;568
6550;4150
2321;2686
7115;7933
4249;2106
1112;5870
1594;2283
6834;956
5356;2762
8244;6501
3220;5618
7212;169
3801;5642
1246;277
7545;4216
114;3182
4877;4037
3184;7521
5167;4596
4015;3491
8233;4626
4724;3058
7023;5518
4087;8088
2979;6754
7763;7984
6796;1018
4318;738
3435;2902
7242;5678
7684;4216
6212;7168
7925;1076
7061;2959
1388;7520
3518;3523
2182;5140
7482;1995
4427;6939
3330;7973
7796;5070
178;1539
4946;876
3518;149
6946;8511
200;3829
1136;7939
5342;8349
173;8369
6203;2033
4077;7148
2867;8553
7134;7439
6049;7953
8321;420
3479;5155
7614;7626
6311;6208
3902;5333
6920;398
5385;2146
3358;4514
7763;2319
7414;5
4283;5960
2325;3116
1961;2771
1540;1002
327;2619
3969;6184
1548;5592
6119;3187
3672;6339
1443;521
4745;3482
5328;241
6086;7819
4515;2999
4729;5223
4015;5415
566;2982
1373;4019
4072;5686
2165;7362
4753;6049
5870;1900
3805;7417
7228;4748
3388;1752
4447;587
8447;3470
664;2099
3043;4158
2283;8477
2225;2434
2188;2834
4428;3617
3489;2061
4628;8189
2103;3523
5614;6298
6219;5403
943;2084
5896;6468
5482;4037
7366;2663
7768;2566
6084;7438
4555;7549
1964;1061
5774;5914
2295;64
1420;75
8058;5798
8084;365
4208;4363
7366;7538
352;8570
1321;5187
3623;3774
5172;1126
3675;30
3507;8311
3335;4093
7747;3491
3923;6576
1856;2291
2158;3053
6270;1896
5047;1635
8291;6162
7520;8158
8121;6038
3254;8052
7375;6004
2696;437
8447;2235
3824;5784
3703;5967
4120;4488
5119;1203
5603;2814
6899;4421
8274;7218
5214;8367
5587;894
4045;2433
2084;5331
6212;2472
2762;7440
1127;8486
6902;1423
1799;6137
7603;2904
596;5802
1837;8275
3560;4907
3488;7776
4876;6235
6670;7364
7796;6089
3938;876
753;6509
4883;4577
6946;3047
313;7954
7002;8150
8547;3467
7139;5342
2884;8233
7441;8133
4488;3681
843;1002
5801;5098
4481;1768
4734;6962
2055;5184
3151;6393
2010;5853
1706;4998
1583;5085
1683;4022
1105;7450
1529;3918
8282;5836
6697;748
1302;3892
6618;6414
4974;5048
521;778
3980;801
3014;3345
691;5267
4274;3469
4035;2297
7273;7886
6551;2763
2599;3622
4073;5187
4428;8531
1886;7984
4376;4801
3909;5954
2979;6484
8256;4287
436;936
7520;638
4004;1729
4570;7186
4082;1383
8320;5755
1703;5181
2339;867
7214;3486
5356;4542
5806;2441
6219;4083
149;3091
5270;6019
1377;2744
1178;5786
2717;4404
6778;534
8120;751
8571;6829
2362;3402
5257;134
7802;1755
1187;2872
7545;2009
7426;7402
8158;389
6167;4257
8059;7715
5623;2771
8121;8388
5671;1569
7416;3377
7238;7228
2165;8375
5467;6256
3564;6289
5602;7354
6803;2783
2238;1729
7791;5291
7027;1410
4785;5690
2689;2548
256;1569
4015;699
7353;2974
1020;4958
3278;6046
7134;8148
596;6804
6429;6795
2203;2513
1884;4686
7186;5170
3309;521
3184;978
8062;6624
1563;4748
8277;1860
1397;5347
2155;3489
8233;5617
2999;1370
4037;1942
2230;6133
7538;2071
6177;4725
634;629
8304;7178
4679;5050
6138;5886
5812;1874
8287;5472
7403;7248
4419;313
5908;3001
2599;3931
6346;4946
5002;376
4495;872
1244;2663
7530;3612
5619;2165
4432;8011
6119;6400
699;8283
537;2291
4862;6632
436;2308
2013;481
2002;7750
7616;4037
1621;1936
3980;3222
1786;2553
7344;1163
8214;4674
6339;8109
158;6388
4035;2750
6880;7078
6181;8079
543;951
5774;7650
6984;165
4877;2796
675;2956
5456;1855
1098;3085
1452;5292
7593;5942
4596;8267
4818;4508
4375;4876
3028;5585
3744;6914
413;2000
4379;6685
7616;4481
6305;216
1594;8097
690;6799
6404;8273
5254;672
7238;451
5675;6472
4862;691
4954;8555
3507;8190
2979;2124
1286;1149
6230;8502
7119;4116
3190;4304
6305;5167
6516;3178
6910;7582
7038;2427
8477;3538
1836;7610
5327;5217
1811;8175
4;7094
4037;7228
8148;4379
588;5836
2957;6920
4073;5369
2251;2406
5893;4457
308;7799
2271;7
6166;6061
4288;4978
7848;1512
556;188
3668;2637
943;3544
7364;4302
1331;6926
6208;5001
6849;1768
4634;3076
7375;6035
8501;690
8486;6973
1045;7998
3463;1235
591;8381
8138;5915
391;226
1272;7199
4508;491
2033;4647
3404;2532
4068;8003
2357;7531
2362;2631
7817;8357
5473;1058
5531;8353
2522;6241
5614;2809
3678;125
2479;1373
4776;1469
1932;2698
6346;3741
6647;1304
3620;8395
4872;5828
3822;6239
7849;6125
1090;4744
2165;1309
540;65
1548;6729
8287;904
8223;1298
8084;3555
6512;7518
4092;6408
6235;6376
8062;639
1253;6167
5311;1207
3469;2882
1100;4359
3184;8567
8348;8565
4494;4628
3648;6679
1033;3047
3242;2271
7925;5039
5086;1244
3714;1377
4962;4996
6770;6662
313;6734
7002;5258
4189;3405
5470;4729
1835;7955
7886;1718
5683;3536
2942;2621
7901;6679
7729;1526
6556;2416
5071;8588
4616;7533
5333;1248
1208;4380
7650;392
5580;1363
1286;4862
7763;5836
8523;3317
1732;8447
7504;1613
7242;3977
7450;751
7890;7949
6988;3373
1782;588
5558;7140
4862;6778
2890;8577
5933;4383
118;4735
1288;4738
2867;7423
1099;4037
1594;3837
1045;6339
3678;2059
6973;6764
4343;7597
3202;3637
2332;4851
3271;780
7975;5799
6311;3091
1342;389
743;6251
2506;3049
2605;4619
6268;6239
4394;7684
1657;8607
3655;315
1342;6000
8571;4220
3619;3679
3345;8323
5207;5505
204;5961
6096;8607
5310;1230
3362;7038
7189;2283
114;6421
3593;8505
2132;4346
1286;8616
3426;7625
1475;5492
8375;5736
5475;2027
806;7224
943;4484
4585;2693
6641;6896
7107;4283
7179;1543
5995;8542
8595;5853
1920;5848
6811;7667
6997;2693
2835;173
3051;3506
4908;7958
4407;4345
6447;2252
5201;809
1431;590
200;6810
1219;2105
6472;8311
1706;4458
6279;6124
6167;216
391;1286
4160;2836
4422;3476
3420;4590
5986;1944
4908;4343
5545;2042
200;2304
2131;7867
8415;7862
3503;143
4099;2146
929;2678
6305;4537
6007;1624
2182;6090
5639;3111
3344;2295
4872;5566
3968;1253
145;4748
664;4748
2867;4286
3297;2362
1932;6202
2057;4137
3362;4522
1353;5520
5072;6400
3242;4577
5819;1416
3699;1515
2581;174
3614;1388
2295;8605
1852;4713
1734;6313
3042;7417
2581;1098
2099;6155
6662;4813
6170;6181
6190;1347
392;3835
4453;6263
6946;8388
4792;3519
5415;6054
2689;2148
6270;1020
1471;3277
7678;2463
956;6701
4697;4899
4413;5690
5981;7749
1884;4862
5373;2696
7479;3787
3902;2434
923;2352
4171;6104
8239;2237
3797;7376
2573;8383
4508;1401
8463;7362
5342;1863
272;2333
6110;8360
4171;1594
536;5101
8415;4482
5475;5914
4381;2991
3443;1466
3268;1051
4862;3467
6468;6270
6429;4137
5136;5981
395;8477
376;3054
7142;7682
4156;5511
8469;6706
8552;1645
3941;6822
6165;3728
2632;6810
6321;5331
6125;8433
6512;2626
6008;6521
349;1356
4723;6268
4876;5467
1738;3897
5340;3796
2555;4772
1124;6015
5246;4210
299;2573
8341;6740
8216;5363
1853;8527
7314;7171
3782;8520
3663;7225
2295;8214
7099;7114
3909;6778
1781;7499
8152;4481
8288;1149
3190;4160
3013;2533
3442;2777
7002;8576
4379;8505
3736;6291
2038;5156
3621;7060
4424;3835
5075;788
6840;6554
5090;8119
1455;1373
4047;8592
2097;2675
5315;5155
6899;1254
4863;2059
5415;8315
3451;5337
6089;5417
5456;2903
3909;7443
1388;5099
1748;2479
7441;3694
7335;5410
4335;5859
260;4297
2684;3115
1178;2108
6373;5080
941;8251
4068;6303
7804;6073
2235;2915
3297;4628
1913;2250
5470;3707
7531;200
6721;2061
6763;98
5002;2264
1716;7141
1075;6039
7122;2603
1148;4019
7137;5333
3488;6548
1903;501
5456;4379
720;8629
567;4427
1075;8567
98;4861
3619;1667
5798;6404
5940;3614
6586;8553
4977;2147
3677;5954
7849;6794
2272;8607
2957;8009
1903;4723
2581;64
6691;938
1037;4572
1512;2047
6202;8488
2683;6468
7578;2186
6864;2033
4665;1136
4607;307
4584;712
4343;2593
8501;5155
4331;5446
6946;7802
6305;6754
1856;502
1766;3066
6731;548
3617;4155
5683;2692
4973;4700
7638;7467
4379;2716
451;5857
2872;5431
8627;285
3172;1991
3305;6077
2585;2912
1053;4941
7545;3330
4033;8342
5056;5975
902;1683
4448;3439
2165;4283
2069;840
4288;1964
7825;7701
1718;6985
1786;2059
1757;6893
699;7490
1782;6815
4857;7498
5302;66
7943;1786
4283;2144
7412;6463
2027;4957
7761;6965
6388;3980
3614;4996
7796;4465
7716;1159
4144;6949
973;1797
1373;3488
6849;392
4724;3772
6366;4382
3435;2095
110;2408
501;8120
376;1150
4676;7142
1008;6303
2599;1964
8028;7107
5442;5450
2042;1480
2763;2939
7208;7899
6509;1452
7364;4724
5470;975
8533;2203
2986;8121
6034;3708
3590;7949
4176;2962
3983;1475
5995;2326
1286;588
7747;328
8298;3493
7815;4800
2617;2865
184;2478
1246;7796
634;5181
2283;4037
8629;2531
2599;2238
4399;7751
5026;4271
2332;7201
5254;4432
657;4719
6181;1566
7049;5101
1025;6339
2451;6439
4027;3922
2252;358
3709;352
3289;5058
6089;2640
6850;5315
8395;2299
1481;2271
6647;4908
466;392
6946;8177
5775;7756
76;975
382;3040
8437;7104
1860;1061
1105;4928
98;8062
8388;1019
4789;6046
4662;4484
193;1246
7628;4847
2165;6679
5009;1963
6850;2679
7189;2095
6239;5472
3344;6341
4756;2467
172;3655
1247;7440
4876;664
2997;6724
1095;1072
7296;1123
6458;4019
4850;56
1149;1759
6647;8611
125;6263
7637;5510
7364;929
566;2592
753;6255
5435;7865
4399;1568
6778;3017
5209;6349
349;6125
7638;7107
2099;1746
1758;5652
3824;3912
1710;647
6655;1978
1736;4037
5748;7812
5056;3610
4100;260
1037;4165
7139;4850
8214;2612
5619;826
4155;6170
7493;3469
6685;7628
6691;4378
3242;1099
390;5692
8035;1035
2599;2099
7676;3887
6754;4143
5333;7208
6018;1616
4484;4359
1246;2997
6125;7043
7638;187
2957;2809
349;2581
5001;1148
8244;7628
1100;3242
7118;3831
2196;8315
5518;2562
7398;6823
943;1428
5868;3130
8584;1568
4117;477
5761;712
3837;386
6709;2123
458;4514
1536;6012
2256;7217
6917;7271
562;6776
3014;6911
3155;4283
1594;8287
6573;797
7963;892
7441;5425
187;2038
2979;6373
1288;5080
5193;7201
2009;3014
6032;3066
6226;8607
841;7654
8424;5167
5233;8232
3184;1662
1397;7650
5774;7366
7053;838
6270;5369
5954;782
1657;5270
1961;8588
7063;4421
1811;7098
1963;6336
5950;3914
235;7502
7791;6820
6747;2943
951;4537
3980;2252
8605;498
5933;4249
6808;6007
5419;2552
7458;5562
4037;2793
7139;7106
1397;4283
6926;7815
8444;6152
5675;7809
2640;3054
2533;1884
1979;1289
4331;4080
4194;4679
5327;5453
3147;6404
2237;7640
1397;3488
596;5280
2552;639
1098;7575
895;3968
5942;4192
4331;6854
193;543
6993;2088
2696;610
6647;2027
1478;4657
5322;316
4399;7158
793;8190
2793;4852
6862;4484
536;7366
6305;612
3717;3734
3882;1748
7848;2599
2059;4857
8016;7149
3271;2196
4481;7989
6347;7038
6346;469
2362;7490
5774;6586
7362;302
5563;3115
76;7939
3732;6032
414;770
1512;2295
2689;6651
8533;2626
5221;7204
4391;3705
6810;6376
5661;6629
7877;3362
7165;8308
6937;7719
4037;4341
7746;5157
4714;8553
7273;6336
2479;1657
8403;2308
5018;7362
3076;7228
1627;667
2050;3349
5050;8611
4288;1323
4422;1781
638;6736
6589;3045
5979;5280
823;7871
3178;848
1203;261
7262;4651
4532;1831
6840;4280
585;638
2680;4267
6854;2766
6782;491
5042;7439
610;6462
7566;5403
8479;2350
213;5419
5833;8349
7441;7416
6324;876
7514;5866
7095;1371
5470;7096
2295;1098
8117;5186
3160;5081
7715;4037
2088;5317
5208;5119
753;5638
3518;180
7518;887
7796;3965
5329;6709
2997;2015
7362;4731
1925;7613
6086;2532
2835;2717
4584;7013
6530;2773
2295;1397
5736;6407
5013;5642
404;7601
7709;5445
6754;3965
7504;1512
5909;6594
4370;196
5013;3742
6605;3345
6965;1797
4071;1500
3155;5610
5541;7118
5333;1786
1833;1857
2148;4506
1462;4018
1616;698
5954;5422
1897;167
4035;2680
3678;204
876;2094
7375;7321
6270;7540
3111;7973
2524;4673
7306;1888
3961;73
4331;2353
2879;3058
8192;3769
3091;826
7378;820
2267;7454
7796;2632
6049;4381
2416;2631
3923;114
4710;562
6084;937
7631;3554
4293;2822
1961;5013
3191;5686
1538;6270
4352;8146
7839;2893
5761;807
8023;5260
5347;6119
2047;6625
309;4596
2409;2095
6214;6955
429;5466
329;6032
918;2395
1112;67
1903;1095
2706;659
6536;27
6119;8109
5181;7325
6801;6270
720;6679
7479;5552
2295;8553
1874;8246
226;6089
4785;2250
1262;1114
6472;3782
6914;1329
7145;1313
5082;386
1874;3943
5531;1951
2433;2997
6506;4647
3295;2512
1961;7818
4038;3668
8494;1379
7899;963
8223;6347
1651;7497
7228;145
7225;3012
6181;614
5472;8366
5018;1535
2416;8283
3507;521
5254;5847
6388;7815
8214;3293
7973;3330
6283;3475
3047;7458
1076;3097
8449;1996
7528;5046
5082;1373
3982;4940
5868;2911
8251;7697
4331;5940
5072;1615
5270;7988
971;5515
2111;1551
5652;7038
5942;4073
6168;7448
4381;6349
914;193
5473;5602
3435;8388
7499;2814
5329;1127
3130;2979
251;6506
8084;3493
2623;6187
3229;562
7261;573
5329;4476
3705;4850
3320;4688
8597;7006
5050;3617
260;4047
6179;929
7969;5009
5614;6592
6177;5244
2684;4812
4537;7959
1779;4562
5419;6609
125;2238
2684;5207
98;6110
3268;3980
3507;6721
4850;3540
733;6736
1397;1785
4523;106
7682;7763
3982;3717
7865;7424
4955;5136
174;5563
1855;664
6875;840
2045;5479
6451;2013
2080;6035
5419;7069
2559;2552
3089;2267
6632;1466
975;2551
3882;7141
7228;5425
6191;4666
3458;8000
4084;645
4171;6032
7186;7053
7061;8279
4121;1996
7453;2721
6032;7296
3463;5586
2416;2364
4583;8420
1548;7490
1293;3404
7035;5391
7178;7378
5802;7320
6123;7023
8477;3579
8611;2565
35;4056
2033;73
2140;144
5658;4119
766;7464
647;1305
3057;7505
6279;4270
2259;1011
307;5079
1248;1773
7450;4732
8238;5318
7871;3052
4019;2462
5977;3317
6983;6196
3048;4686
6212;1449
3816;5260
2640;5257
7528;2434
895;5056
2442;610
2103;1445
5692;5566
1924;723
7479;1309
1096;638
189;6221
5496;7711
6951;1289
791;8324
5833;1443
7729;6620
6003;7581
7312;1469
6778;7886
3057;6076
2165;2683
3184;1469
2235;6605
1431;1045
453;826
5407;3028
7230;473
8028;1298
8152;4051
4719;3736
2808;8172
4700;3037
3464;6213
6049;5940
1325;6433
3912;1744
2225;2042
5136;7949
6099;2603
6944;5755
8175;2904
1347;6679
1903;213
5299;376
3033;2594
1293;4700
1661;3639
6281;5394
1710;5922
6815;1610
7595;4394
5926;1874
7248;3487
4855;6385
1538;971
8339;5211
3818;4537
1657;1045
1613;8375
2254;7359
6410;8426
8448;7065
934;6050
5435;1707
1570;4610
2714;7565
418;1338
3076;6268
5482;4753
3479;1142
4082;3076
3902;7531
7955;5209
6997;2444
2663;4776
7802;4249
2599;7139
3313;5510
4757;7189
6410;8494
1481;8095
125;6009
813;3782
6810;3476
5191;1050
7616;7053
4092;2518
486;5534
8028;1057
7428;43
2918;1188
6439;1006
1230;4671
4774;7443
1852;3182
8415;8121
2215;5419
7428;5601
7959;3583
1730;3058
2734;6852
2997;5833
7002;1188
6810;2351
3344;4427
2576;4069
5979;187
2771;829
6259;8517
7768;3458
4850;5919
5472;3070
778;5821
6336;5117
7441;7805
6880;6864
1072;5587
6346;3772
6212;5445
1106;6509
260;3472
2771;377
4019;7262
3971;5090
7441;5724
469;3319
7548;2153
7802;5736
590;1365
2409;7141
411;6761
213;4732
8388;3271
7248;4560
1758;2656
2997;5441
1177;1459
5283;4075
1599;7001
7455;4225
4829;7665
5247;5160
5042;4793
7880;268
7650;2442
8219;6032
7741;3105
1512;6459
64;2536
5530;7886
7746;5687
7467;3130
3887;5380
7484;1324
5303;7321
7189;3271
2540;4807
3170;8214
3781;7387
6123;4208
4960;1526
5545;1134
7890;8172
971;521
3590;6015
4609;1295
4862;1745
6957;371
8188;3469
4381;5199
6015;7168
3777;6881
1964;67
35;4150
2585;748
3787;5021
895;5975
386;2632
3488;6622
6007;1837
780;3459
3500;7554
6850;8337
7375;67
4037;1863
7366;3678
4753;5699
2013;7538
7125;5868
5318;3269
8242;7006
2847;3507
6891;6629
3013;5394
1452;691
6586;7208
5407;4182
4776;2567
2847;5140
7451;4585
4735;4031
3420;7839
4631;1872
4776;98
2694;2037
7986;1640
6670;2825
2332;5753
4019;7467
581;2839
3395;2669
5075;6840
8103;272
8287;5075
772;3669
1551;869
523;411
8069;5422
6429;5356
2847;6349
2799;8552
6336;8330
8152;2849
220;12
2000;1513
2430;2510
2354;7453
1978;7305
6906;7426
3184;6305
1305;3597
650;7585
1569;4445
4082;2773
2479;5082
4982;7422
4116;7321
1757;6867
2560;8206
7870;1756
2910;7729
8477;7447
5214;1348
6691;213
1657;7709
3060;8342
5209;1092
797;7711
7504;6647
4602;7935
4359;7518
2938;5380
6346;7984
3944;6203
2299;6793
3874;5077
2409;8589
2576;5866
4236;2426
7576;2555
1244;8086
4822;5170
8447;4419
8605;174
5940;1246
3654;4538
3891;5095
4732;943
7441;3309
1286;7312
4973;5472
6035;1727
8248;2567
2596;7055
3787;8156
3007;4300
8304;8086
8568;3064
5417;5156
2033;7447
6458;5575
1852;3756
8190;6926
1781;5954
7893;1053
5336;4847
3507;8130
1098;5774
2559;4915
7475;1152
7189;114
7189;6679
5539;3912
7447;1219
501;1830
4432;562
8502;1795
1568;128
391;7296
6574;3493
2748;2684
3982;4487
4958;5315
6018;2381
2576;8120
3187;437
6840;8009
6165;2617
2095;4376
3808;3215
1591;5713
7290;7651
3887;5598
7262;3272
638;2870
3322;3283
6951;8233
330;2495
4829;5792
1093;2694
7954;2364
5278;2270
3831;315
2581;1863
6313;5017
64;1782
3518;4899
1782;7504
6778;1019
5528;1984
3128;5620
7139;3495
6993;8353
7364;1019
2841;7053
3193;8014
7715;4679
1657;4700
5556;6064
3508;7002
7076;5254
3585;5847
193;5466
5693;3817
4723;4218
8190;7234
8607;6000
3241;1597
2581;8267
1210;8263
3488;6078
3054;2640
7859;6997
7943;1397
4861;6194
7335;6829
3990;7593
3588;7225
1096;8625
6982;3982
7106;603
7802;751
1981;1383
1100;1925
7096;8321
173;501
7306;5191
8016;4955
4537;3675
8533;7448
793;2165
4150;1405
1736;4982
4144;226
2384;220
4481;2505
6738;2893
3048;2014
166;3330
1331;6691
8511;6196
3341;7007
8341;7794
3717;3491
5464;7582
2581;2416
975;3033
8212;3298
1211;4946
7865;7673
1331;2329
8244;7475
2605;916
1187;7217
4974;246
1286;4850
6045;4257
8402;3567
6874;5754
1824;8588
4171;7905
4427;8565
4068;6334
7348;4442
1373;5980
1786;2395
2123;3147
1475;7053
4379;4824
5417;2915
6548;3198
6545;2964
2256;2012
2203;3815
769;2131
2637;6077
1952;1092
2918;4453
6736;4876
1805;2881
4035;1465
8035;374
7650;8607
1880;1510
1782;4369
1811;1700
2979;8542
2132;400
5942;2013
5614;7709
4994;3421
2497;5311
6055;6279
8616;1187
3420;996
4712;7158
7306;3117
4329;8349
7747;8617
3184;8282
3909;5089
2266;1420
4120;5419
4007;3476
5746;3766
7024;7038
5072;5812
1860;5006
951;6594
2165;7107
726;3027
163;3303
64;1884
3912;2029
1591;6166
6125;3983
5531;3728
5187;8553
7725;5106
4171;4946
4503;4548
1594;3476
6148;3538
5396;1757
1874;5011
5419;8347
8275;4948
710;6256
2601;5774
5315;2144
3678;7092
2112;4376
7375;2524
5877;2026
5373;3374
1748;5072
3965;7248
3488;4700
1347;4431
3292;4127
3824;2352
6987;3588
2978;7999
7065;486
5520;5634
7053;125
3344;3887
5333;5489
7189;7802
6926;7504
4505;3564
8223;3693
7593;8190
6556;1866
3767;3693
7891;981
6649;5572
7871;4708
638;585
1811;5627
2981;4948
956;1262
1142;1020
7676;876
3983;5210
8162;6844
4698;3064
8115;4850
260;3068
7713;6518
1545;5172
6303;1321
7638;1252
2271;918
8341;3909
3639;7730
8056;4566
5360;1655
2332;7816
5614;2967
3820;5492
746;3242
5061;5670
226;3902
8041;5545
4911;4872
8501;5254
1178;4779
213;588
8597;1903
6731;5733
7119;5058
2956;2783
2442;5614
4609;295
8355;4346
7065;3709
125;7887
8152;6171
7479;4535
7715;8277
1581;7730
2083;8014
2512;3028
2308;3777
1746;5187
2531;6866
231;8273
7065;5724
428;7509
6015;2059
416;2196
8288;4723
98;5950
3608;5902
4609;2632
6560;2879
3380;5137
1149;3931
5287;4500
1852;6000
2571;7797
1371;8525
7973;409
5833;4038
6844;5316
3805;4114
7360;3727
3728;8361
6406;7228
7741;3818
8233;1008
4717;7035
5474;631
308;5002
2409;7802
4862;1452
3515;757
4851;2820
1246;5419
5009;1811
1811;3617
1397;6834
7965;4581
7228;8415
6834;1275
4422;4035
7340;7356
3479;1305
8267;6378
7426;7046
29;4101
914;5082
2979;4505
2161;7450
7143;5885
7646;952
2099;840
6372;4635
8415;1932
1870;4300
6196;7624
1500;525
7300;6388
7045;4994
6891;1126
7351;4671
1874;4153
1863;4163
4216;5937
7901;1460
3523;1749
7414;573
4171;1903
3694;5510
1553;5233
5873;8036
699;6944
2883;8081
1111;8054
6040;7504
7023;6560
7571;4933
580;2765
4931;8477
8165;1729
7298;6618
6669;4917
5215;4967
4719;5155
1693;3242
5054;5160
7796;4842
8028;1230
4051;1942
1563;6166
1673;4064
5425;3182
1573;6667
3510;6395
7925;3391
6483;3766
501;6177
8133;534
6509;6754
8287;5082
7628;5445
4329;3089
2326;2428
8486;2033
1273;6166
5299;8211
4162;895
5123;868
5748;1537
1143;5545
5988;8621
6372;972
7134;6255
6679;5116
6681;3443
2436;1329
419;3253
4859;2055
3093;6788
5030;918
5380;2357
4536;6026
2315;8510
2847;6835
2250;786
2084;194
6463;3331
7650;5209
2173;4724
4679;5187
5258;4967
6460;6556
7822;1383
3887;2986
2197;5155
6087;7685
4793;7996
6049;7450
8267;2461
7847;4542
6410;1210
213;1382
8152;2923
173;4863
914;715
3965;2940
5983;6503
2696;5847
954;4791
4954;5319
7441;5187
7364;6806
2999;3277
1863;8044
6179;5802
4561;5537
4;3544
6679;4424
3887;5331
3105;5332
4201;7463
6982;7954
1127;5007
7379;4669
3902;5224
8443;2797
1683;3306
6429;2715
1180;7012
3964;2274
3184;5058
3567;5906
5435;3458
1180;1972
2295;672
1683;515
7513;3330
3912;6885
491;7763
8121;7447
5183;7560
6693;2256
6339;6196
1246;7228
1037;2599
3909;4413
7189;6169
3834;85
64;5082
3017;4724
6822;3270
7112;3819
4378;3523
3843;43
1098;914
6388;8349
5456;6776
2577;8036
6573;3457
2522;2353
193;4012
5814;1466
6691;2238
2629;889
6926;1942
207;1996
6040;1150
2434;4828
926;814
376;5316
6875;391
7710;2129
7673;7899
4842;2612
1470;5574
5942;788
6468;2706
7953;7848
4917;7048
5011;8224
2299;3441
3971;4757
1691;4092
3525;5887
4162;7259
5082;6891
5505;1158
782;6754
2384;4071
4847;173
6125;6734
352;5528
254;8599
6795;4954
6187;3830
4732;5050
1011;4788
6993;6117
603;7393
3471;8505
8328;875
4471;1230
6193;1700
7228;2714
4082;7189
1390;2231
2479;1903
5487;3352
8123;1499
2762;216
6754;5539
7980;5675
6701;5299
2890;7613
1477;7869
1976;3943
2716;7280
296;2315
2479;6548
2581;614
1933;4436
5170;5472
7450;436
4908;1452
1452;3058
8059;6500
6429;4996
4911;5377
7479;5412
429;5367
7802;3041
3965;3230
5999;2293
6433;7730
6008;3736
8388;1331
7954;4369
5821;235
4577;3464
5119;3619
6550;5802
1148;3225
379;7811
8607;2345
6049;1037
2416;6940
3963;1136
7627;5604
876;5860
7070;4464
5627;6018
7813;8260
2362;1700
3622;6510
6463;7591
8321;5829
2142;6819
7002;4035
7412;6237
4375;7482
3609;6729
1157;4996
5050;788
5097;7375
2981;8486
5254;5482
1397;2271
1880;5290
1782;8277
7238;226
6139;7639
5847;3979
2237;3917
6864;7859
595;1685
7499;5603
1397;4931
6950;4569
5697;2835
2605;1779
5237;6194
3653;3325
4135;5730
6834;3242
411;1018
1762;1203
4432;1482
8288;5167
6546;4130
4532;5090
1811;7515
7514;4808
5201;1782
7447;5473
6763;7865
3655;361
7807;4083
7955;1242
5435;2841
5315;6463
5508;5495
6573;1513
2915;7771
6934;4734
5057;952
4331;2443
3678;5963
8016;1594
5435;6815
8616;7545
256;1428
2517;6568
35;3720
3048;5277
5050;6061
1230;1143
5924;2603
6208;4700
1455;4931
3117;335
392;5983
8288;3596
2283;6324
6212;4406
1874;5065
4757;2027
7165;1553
1452;6874
4422;1377
2959;2369
4665;3917
3521;3264
954;4877
4644;5629
6691;1037
3117;6574
7746;2157
8059;7545
1732;6832
3117;7955
4176;7833
6899;2807
7228;391
7558;1040
6339;4216
4696;6035
3297;3491
